state,action,next_state,reward
"-0.18026869,0.41199273,0.5614886,0.5930489,-0.37020305,-0.21059668,0.34830412,-0.27842104,-0.1767377","-0.25496948,-0.43618995,0.8360721","-0.20461641,0.3520189,0.65130836,0.48905686,-0.35904136,-0.19577013,0.34830412,-0.27842104,-0.1767377",0.0
"-0.20461641,0.3520189,0.65130836,0.48905686,-0.35904136,-0.19577013,0.34830412,-0.27842104,-0.1767377","-0.04764068,-0.39055634,0.7903074","-0.20916574,0.2983195,0.73621154,0.40735862,-0.3069619,-0.18543993,0.34830412,-0.27842104,-0.1767377",0.0
"-0.20916574,0.2983195,0.73621154,0.40735862,-0.3069619,-0.18543993,0.34830412,-0.27842104,-0.1767377","-0.0026146173,-0.22513515,0.3982427","-0.20941542,0.26736462,0.778995,0.3667333,-0.2760744,-0.17539068,0.34830412,-0.27842104,-0.1767377",0.0
"-0.20941542,0.26736462,0.778995,0.3667333,-0.2760744,-0.17539068,0.34830412,-0.27842104,-0.1767377","-0.015393019,-0.0006635785,0.012721062","-0.21088536,0.26727343,0.78036165,0.36406592,-0.27668175,-0.1760824,0.34830412,-0.27842104,-0.1767377",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.43385968,-0.34502923,0.04862008","-0.6918795,0.84102297,0.9462414","-0.06606947,0.11563633,0.10165531,0.37184978,-0.07239422,0.8975276,0.43385968,-0.34502923,0.04862008",0.0
"-0.06606947,0.11563633,0.10165531,0.37184978,-0.07239422,0.8975276,0.43385968,-0.34502923,0.04862008","-0.8829706,0.9063047,0.7887335","-0.15038675,0.24024858,0.18638943,0.6078912,-0.30416623,0.6410052,0.43385968,-0.34502923,0.04862008",0.0
"-0.15038675,0.24024858,0.18638943,0.6078912,-0.30416623,0.6410052,0.43385968,-0.34502923,0.04862008","-0.6714053,0.8986325,0.86899114","-0.21450108,0.36380595,0.2797457,0.6696333,-0.52734876,0.26704532,0.43385968,-0.34502923,0.04862008",0.0
"-0.21450108,0.36380595,0.2797457,0.6696333,-0.52734876,0.26704532,0.43385968,-0.34502923,0.04862008","-0.34540123,0.2633723,0.9123733","-0.24748439,0.4000183,0.37776253,0.607749,-0.59009635,0.041788857,0.43385968,-0.34502923,0.04862008",0.0
"-0.24748439,0.4000183,0.37776253,0.607749,-0.59009635,0.041788857,0.43385968,-0.34502923,0.04862008","0.002856493,-0.37613297,0.89201236","-0.2472116,0.34830198,0.47359198,0.5578298,-0.5400264,0.008787389,0.43385968,-0.34502923,0.04862008",0.0
"-0.2472116,0.34830198,0.47359198,0.5578298,-0.5400264,0.008787389,0.43385968,-0.34502923,0.04862008","0.114091516,-0.49050045,0.8868239","-0.23631671,0.28086072,0.568864,0.5109097,-0.46091413,0.004378477,0.43385968,-0.34502923,0.04862008",0.0
"-0.23631671,0.28086072,0.568864,0.5109097,-0.46091413,0.004378477,0.43385968,-0.34502923,0.04862008","0.080550194,-0.5553007,0.8486397","-0.22862476,0.20450976,0.66003394,0.4477781,-0.3836562,0.012406296,0.43385968,-0.34502923,0.04862008",0.0
"-0.22862476,0.20450976,0.66003394,0.4477781,-0.3836562,0.012406296,0.43385968,-0.34502923,0.04862008","0.09969032,-0.24978817,0.2794634","-0.21910505,0.17016521,0.6900569,0.43053928,-0.34664345,0.025125625,0.43385968,-0.34502923,0.04862008",0.0
"-0.21910505,0.17016521,0.6900569,0.43053928,-0.34664345,0.025125625,0.43385968,-0.34502923,0.04862008","-0.0009792447,-0.0003004074,-0.12074649","-0.21919857,0.17012393,0.6770851,0.43953583,-0.3542584,0.04054565,0.43385968,-0.34502923,0.04862008",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.67280704,0.37070173,0.32791466","-0.2215026,-0.905577,-0.7792301","-0.021151897,-0.12451219,-0.083713174,-0.37348783,0.030657025,0.9033057,-0.67280704,0.37070173,0.32791466",0.0
"-0.021151897,-0.12451219,-0.083713174,-0.37348783,0.030657025,0.9033057,-0.67280704,0.37070173,0.32791466","-0.7092611,-0.8789208,-0.8564835","-0.08888119,-0.24535929,-0.17572574,-0.65179765,0.1929058,0.6468472,-0.67280704,0.37070173,0.32791466",0.0
"-0.08888119,-0.24535929,-0.17572574,-0.65179765,0.1929058,0.6468472,-0.67280704,0.37070173,0.32791466","-0.76448905,-0.7451153,-0.91084397","-0.16188434,-0.34780884,-0.2735783,-0.73039544,0.4138167,0.309683,-0.67280704,0.37070173,0.32791466",0.0
"-0.16188434,-0.34780884,-0.2735783,-0.73039544,0.4138167,0.309683,-0.67280704,0.37070173,0.32791466","0.07886124,0.4540162,-0.73859966","-0.15435366,-0.28538397,-0.35292652,-0.6943191,0.3723644,0.30988002,-0.67280704,0.37070173,0.32791466",0.0
"-0.15435366,-0.28538397,-0.35292652,-0.6943191,0.3723644,0.30988002,-0.67280704,0.37070173,0.32791466","-0.00086534023,0.24333453,-0.37343127","-0.1544363,-0.25192675,-0.3930445,-0.6666631,0.35801503,0.31040362,-0.67280704,0.37070173,0.32791466",0.0
"-0.1544363,-0.25192675,-0.3930445,-0.6666631,0.35801503,0.31040362,-0.67280704,0.37070173,0.32791466","-0.03367293,-0.043286145,0.16899872","-0.15765183,-0.2578784,-0.37488887,-0.6687622,0.36783737,0.32766134,-0.67280704,0.37070173,0.32791466",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.35081872,-0.37257308,0.66238827","-0.73706365,0.66552687,0.88550496","-0.07038423,0.091506526,0.095130354,0.3157782,-0.065051526,0.9230581,0.35081872,-0.37257308,0.66238827",0.0
"-0.07038423,0.091506526,0.095130354,0.3157782,-0.065051526,0.9230581,0.35081872,-0.37257308,0.66238827","-0.8602569,0.6463363,0.6633867","-0.15253252,0.18037444,0.1663984,0.50654984,-0.25667363,0.75769746,0.35081872,-0.37257308,0.66238827",0.0
"-0.15253252,0.18037444,0.1663984,0.50654984,-0.25667363,0.75769746,0.35081872,-0.37257308,0.66238827","-0.6995535,-0.2147255,0.94484305","-0.21933481,0.1508508,0.26790354,0.4668306,-0.3770559,0.6696384,0.35081872,-0.37257308,0.66238827",0.0
"-0.21933481,0.1508508,0.26790354,0.4668306,-0.3770559,0.6696384,0.35081872,-0.37257308,0.66238827","-0.2726922,-0.47457147,0.9364786","-0.24537493,0.085599676,0.36851004,0.4061455,-0.38644138,0.61915016,0.35081872,-0.37257308,0.66238827",0.0
"-0.24537493,0.085599676,0.36851004,0.4061455,-0.38644138,0.61915016,0.35081872,-0.37257308,0.66238827","-0.14296436,-0.49829143,0.7004492","-0.259027,0.017087169,0.44375977,0.34547803,-0.35722172,0.59624875,0.35081872,-0.37257308,0.66238827",0.0
"-0.259027,0.017087169,0.44375977,0.34547803,-0.35722172,0.59624875,0.35081872,-0.37257308,0.66238827","-0.017359316,0.041092157,-0.47391438","-0.26068467,0.022737123,0.39284688,0.33219177,-0.34680125,0.6638539,0.35081872,-0.37257308,0.66238827",0.0
"-0.26068467,0.022737123,0.39284688,0.33219177,-0.34680125,0.6638539,0.35081872,-0.37257308,0.66238827","-0.025351822,0.28194046,-0.47382557","-0.2631056,0.061502486,0.34194356,0.3491986,-0.3706606,0.6884961,0.35081872,-0.37257308,0.66238827",0.0
"-0.2631056,0.061502486,0.34194356,0.3491986,-0.3706606,0.6884961,0.35081872,-0.37257308,0.66238827","-0.002411425,0.08862746,0.037593126","-0.26333585,0.0736883,0.34598225,0.3634479,-0.38670108,0.6673987,0.35081872,-0.37257308,0.66238827",0.0
"-0.26333585,0.0736883,0.34598225,0.3634479,-0.38670108,0.6673987,0.35081872,-0.37257308,0.66238827","0.0033687353,-0.10799223,0.2787826","-0.2630142,0.058839925,0.37593207,0.36015365,-0.38233432,0.6438083,0.35081872,-0.37257308,0.66238827",0.0
"-0.2630142,0.058839925,0.37593207,0.36015365,-0.38233432,0.6438083,0.35081872,-0.37257308,0.66238827","0.001337409,-0.077029824,0.07944465","-0.26288646,0.04824872,0.3844669,0.35271263,-0.37395433,0.6449221,0.35081872,-0.37257308,0.66238827",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.22076024,-0.89543855,0.21853736","0.85179555,-0.9511691,-0.90297794","0.08134028,-0.13078085,-0.09700749,-0.39147374,-0.09628916,0.88685346,-0.22076024,-0.89543855,0.21853736",0.0
"0.08134028,-0.13078085,-0.09700749,-0.39147374,-0.09628916,0.88685346,-0.22076024,-0.89543855,0.21853736","0.92424655,-0.9183868,-0.8197361","0.16959912,-0.25705433,-0.18507224,-0.60873395,-0.35224998,0.6144498,-0.22076024,-0.89543855,0.21853736",0.0
"0.16959912,-0.25705433,-0.18507224,-0.60873395,-0.35224998,0.6144498,-0.22076024,-0.89543855,0.21853736","0.9419923,-0.7891416,-0.74557245","0.25955254,-0.36555725,-0.26516956,-0.58927435,-0.6173058,0.2861506,-0.22076024,-0.89543855,0.21853736",0.0
"0.25955254,-0.36555725,-0.26516956,-0.58927435,-0.6173058,0.2861506,-0.22076024,-0.89543855,0.21853736","0.8980255,-0.10934073,-0.11703402","0.34530744,-0.38059106,-0.27774256,-0.40889388,-0.7616826,0.23502225,-0.22076024,-0.89543855,0.21853736",0.0
"0.34530744,-0.38059106,-0.27774256,-0.40889388,-0.7616826,0.23502225,-0.22076024,-0.89543855,0.21853736","0.6425239,-0.26405203,0.2450347","0.4066638,-0.41689688,-0.25141835,-0.262671,-0.8499595,0.19839467,-0.22076024,-0.89543855,0.21853736",0.0
"0.4066638,-0.41689688,-0.25141835,-0.262671,-0.8499595,0.19839467,-0.22076024,-0.89543855,0.21853736","0.23610318,0.034204125,0.05238676","0.42920995,-0.412194,-0.2457904,-0.20124793,-0.863715,0.21736541,-0.22076024,-0.89543855,0.21853736",0.0
"0.42920995,-0.412194,-0.2457904,-0.20124793,-0.863715,0.21736541,-0.22076024,-0.89543855,0.21853736","0.05676198,-0.21638769,0.43827343","0.4346303,-0.44194627,-0.19870642,-0.19028798,-0.88514423,0.2257794,-0.22076024,-0.89543855,0.21853736",0.0
"0.4346303,-0.44194627,-0.19870642,-0.19028798,-0.88514423,0.2257794,-0.22076024,-0.89543855,0.21853736","-0.027735472,-0.2841364,0.5156356","0.43198174,-0.4810136,-0.14331132,-0.20178446,-0.9025991,0.22465949,-0.22076024,-0.89543855,0.21853736",0.0
"0.43198174,-0.4810136,-0.14331132,-0.20178446,-0.9025991,0.22465949,-0.22076024,-0.89543855,0.21853736","-0.060783923,-0.10192466,0.17718399","0.42617732,-0.49502778,-0.12427632,-0.219549,-0.9044465,0.22239478,-0.22076024,-0.89543855,0.21853736",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.48099416,0.5310526,0.42493555","-0.6927751,-0.95207137,-0.7741878","-0.066154994,-0.13090491,-0.08317148,-0.3772299,0.08546579,0.89778304,-0.48099416,0.5310526,0.42493555",0.0
"-0.066154994,-0.13090491,-0.08317148,-0.3772299,0.08546579,0.89778304,-0.48099416,0.5310526,0.42493555","-0.7449086,-0.9179744,-0.6219485","-0.13728836,-0.25712168,-0.14998779,-0.6135975,0.28875098,0.6612327,-0.48099416,0.5310526,0.42493555",0.0
"-0.13728836,-0.25712168,-0.14998779,-0.6135975,0.28875098,0.6612327,-0.48099416,0.5310526,0.42493555","-0.8152597,-0.5623944,-0.88049704","-0.21513973,-0.33444807,-0.24458013,-0.63860345,0.5195003,0.38179624,-0.48099416,0.5310526,0.42493555",0.0
"-0.21513973,-0.33444807,-0.24458013,-0.63860345,0.5195003,0.38179624,-0.48099416,0.5310526,0.42493555","-0.53593665,0.43533742,-0.7644163","-0.26631778,-0.27459145,-0.32670185,-0.5167731,0.5813148,0.37141594,-0.48099416,0.5310526,0.42493555",0.0
"-0.26631778,-0.27459145,-0.32670185,-0.5167731,0.5813148,0.37141594,-0.48099416,0.5310526,0.42493555","0.06696093,0.54677653,-0.6775466","-0.25992352,-0.1994125,-0.39949113,-0.4806886,0.5200916,0.3942548,-0.48099416,0.5310526,0.42493555",0.0
"-0.25992352,-0.1994125,-0.39949113,-0.4806886,0.5200916,0.3942548,-0.48099416,0.5310526,0.42493555","-0.027756393,0.094302535,-0.013410866","-0.26257405,-0.1864464,-0.40093195,-0.4674172,0.5144175,0.41419846,-0.48099416,0.5310526,0.42493555",0.0
"-0.26257405,-0.1864464,-0.40093195,-0.4674172,0.5144175,0.41419846,-0.48099416,0.5310526,0.42493555","-0.01772952,-0.10239047,0.23374236","-0.26426712,-0.20052457,-0.3758209,-0.47316483,0.5261844,0.42922613,-0.48099416,0.5310526,0.42493555",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.554269,0.09836257,-0.24335782","0.31091654,0.9207113,0.93003225","0.029690279,0.12659307,0.09991395,0.39605796,0.04286404,0.8885533,0.554269,0.09836257,-0.24335782",0.0
"0.029690279,0.12659307,0.09991395,0.39605796,0.04286404,0.8885533,0.554269,0.09836257,-0.24335782","0.20649385,0.8640466,0.9107789","0.049408946,0.24539505,0.19775951,0.68564445,0.113150716,0.6168412,0.554269,0.09836257,-0.24335782",0.0
"0.049408946,0.24539505,0.19775951,0.68564445,0.113150716,0.6168412,0.554269,0.09836257,-0.24335782","0.34854245,0.83422315,0.9098613","0.08269222,0.36009645,0.29550648,0.8191407,0.22371167,0.25014883,0.554269,0.09836257,-0.24335782",0.0
"0.08269222,0.36009645,0.29550648,0.8191407,0.22371167,0.25014883,0.554269,0.09836257,-0.24335782","0.30964875,0.84265316,0.97322524","0.11226143,0.47595698,0.40006065,0.78880847,0.29650515,-0.14619161,0.554269,0.09836257,-0.24335782",0.0
"0.11226143,0.47595698,0.40006065,0.78880847,0.29650515,-0.14619161,0.554269,0.09836257,-0.24335782","0.21220052,-0.24567401,0.94022083","0.13252504,0.44217813,0.5010691,0.68993,0.3114107,-0.20163794,0.554269,0.09836257,-0.24335782",0.0
"0.13252504,0.44217813,0.5010691,0.68993,0.3114107,-0.20163794,0.554269,0.09836257,-0.24335782","-0.18022835,-0.33721435,0.8637693","0.115314536,0.39581296,0.59386444,0.6207314,0.24144763,-0.2141198,0.554269,0.09836257,-0.24335782",0.0
"0.115314536,0.39581296,0.59386444,0.6207314,0.24144763,-0.2141198,0.554269,0.09836257,-0.24335782","-0.34721392,-0.25994813,0.75701976","0.082158126,0.36007148,0.6751916,0.5555967,0.15266337,-0.22566934,0.554269,0.09836257,-0.24335782",0.0
"0.082158126,0.36007148,0.6751916,0.5555967,0.15266337,-0.22566934,0.554269,0.09836257,-0.24335782","-0.19598836,-0.107826054,0.33695197","0.06344266,0.34524602,0.7113905,0.5218247,0.11131129,-0.22946395,0.554269,0.09836257,-0.24335782",0.0
"0.06344266,0.34524602,0.7113905,0.5218247,0.11131129,-0.22946395,0.554269,0.09836257,-0.24335782","-0.039511025,0.17949581,-0.27408504","0.05966965,0.3699258,0.6819453,0.55443764,0.11106118,-0.24397889,0.554269,0.09836257,-0.24335782",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.019239767,0.30222222,-0.21178028","0.75769234,0.75033045,0.6581621","0.07235412,0.10316657,0.07070677,0.30592248,0.076703265,0.93036115,0.019239767,0.30222222,-0.21178028",0.0
"0.07235412,0.10316657,0.07070677,0.30592248,0.076703265,0.93036115,0.019239767,0.30222222,-0.21178028","0.9292886,0.78162825,0.8680308","0.16109446,0.21063645,0.16395988,0.53616804,0.3037858,0.7169338,0.019239767,0.30222222,-0.21178028",0.0
"0.16109446,0.21063645,0.16395988,0.53616804,0.3037858,0.7169338,0.019239767,0.30222222,-0.21178028","0.75047433,0.91319025,0.94446254","0.23275931,0.3361954,0.26542407,0.6128522,0.5575959,0.34600574,0.019239767,0.30222222,-0.21178028",0.0
"0.23275931,0.3361954,0.26542407,0.6128522,0.5575959,0.34600574,0.019239767,0.30222222,-0.21178028","0.2008574,0.9713309,0.94397044","0.2519397,0.46974847,0.3668354,0.604618,0.6202723,-0.08856335,0.019239767,0.30222222,-0.21178028",0.0
"0.2519397,0.46974847,0.3668354,0.604618,0.6202723,-0.08856335,0.019239767,0.30222222,-0.21178028","0.45909512,0.5396861,0.9356204","0.29577997,0.5439526,0.46734965,0.45057017,0.61285186,-0.35613543,0.019239767,0.30222222,-0.21178028",0.0
"0.29577997,0.5439526,0.46734965,0.45057017,0.61285186,-0.35613543,0.019239767,0.30222222,-0.21178028","0.43810976,-0.73328495,0.9804313","0.33761626,0.44312975,0.57267797,0.32644475,0.5952677,-0.27317262,0.019239767,0.30222222,-0.21178028",0.0
"0.33761626,0.44312975,0.57267797,0.32644475,0.5952677,-0.27317262,0.019239767,0.30222222,-0.21178028","0.28142595,-0.6389949,0.98024976","0.36449042,0.35527134,0.6779868,0.23163615,0.5248579,-0.22092058,0.019239767,0.30222222,-0.21178028",0.0
"0.36449042,0.35527134,0.6779868,0.23163615,0.5248579,-0.22092058,0.019239767,0.30222222,-0.21178028","0.19490051,-0.5757742,0.93565917","0.383102,0.2761054,0.77850527,0.15924378,0.43007237,-0.18489385,0.019239767,0.30222222,-0.21178028",0.0
"0.383102,0.2761054,0.77850527,0.15924378,0.43007237,-0.18489385,0.019239767,0.30222222,-0.21178028","-0.05798185,-0.37055725,0.7956772","0.37756515,0.22515574,0.86398536,0.12626973,0.32736045,-0.17412473,0.019239767,0.30222222,-0.21178028",0.0
"0.37756515,0.22515574,0.86398536,0.12626973,0.32736045,-0.17412473,0.019239767,0.30222222,-0.21178028","-0.077660084,-0.17260414,0.49867105","0.37014917,0.20142362,0.9175579,0.105740055,0.2592604,-0.17154372,0.019239767,0.30222222,-0.21178028",0.0
"0.37014917,0.20142362,0.9175579,0.105740055,0.2592604,-0.17154372,0.019239767,0.30222222,-0.21178028","0.026887774,0.10199463,0.0004094839","0.37271675,0.2154474,0.9176019,0.10299976,0.25857732,-0.18110071,0.019239767,0.30222222,-0.21178028",0.0
"0.37271675,0.2154474,0.9176019,0.10299976,0.25857732,-0.18110071,0.019239767,0.30222222,-0.21178028","0.031600714,0.069973946,0.005937457","0.3757344,0.2250685,0.9182397,0.09973169,0.2575687,-0.1877037,0.019239767,0.30222222,-0.21178028",0.0
"0.3757344,0.2250685,0.9182397,0.09973169,0.2575687,-0.1877037,0.019239767,0.30222222,-0.21178028","0.036002636,0.052756906,-0.00061535835","0.37917238,0.23232235,0.9181736,0.09659942,0.25776738,-0.19257367,0.019239767,0.30222222,-0.21178028",0.0
"0.37917238,0.23232235,0.9181736,0.09659942,0.25776738,-0.19257367,0.019239767,0.30222222,-0.21178028","0.03716612,0.03888631,-0.0038116574","0.3827215,0.23766907,0.9177642,0.09363782,0.25861686,-0.19611973,0.019239767,0.30222222,-0.21178028",0.0
"0.3827215,0.23766907,0.9177642,0.09363782,0.25861686,-0.19611973,0.019239767,0.30222222,-0.21178028","0.035933733,0.029177189,-0.0065404773","0.38615292,0.24168085,0.9170615,0.09096963,0.2599459,-0.19875018,0.019239767,0.30222222,-0.21178028",0.0
"0.38615292,0.24168085,0.9170615,0.09096963,0.2599459,-0.19875018,0.019239767,0.30222222,-0.21178028","0.037406683,0.02182281,-0.001743257","0.38972497,0.24468142,0.9168742,0.08797285,0.26074567,-0.20075008,0.019239767,0.30222222,-0.21178028",0.0
"0.38972497,0.24468142,0.9168742,0.08797285,0.26074567,-0.20075008,0.019239767,0.30222222,-0.21178028","0.040156722,0.02030313,-0.0046471953","0.39355966,0.24747306,0.9163749,0.084904164,0.26201358,-0.20258923,0.019239767,0.30222222,-0.21178028",0.0
"0.39355966,0.24747306,0.9163749,0.084904164,0.26201358,-0.20258923,0.019239767,0.30222222,-0.21178028","0.04166305,0.018546581,-0.006249428","0.39753816,0.25002316,0.9157035,0.08178465,0.26353934,-0.20426123,0.019239767,0.30222222,-0.21178028",0.0
"0.39753816,0.25002316,0.9157035,0.08178465,0.26353934,-0.20426123,0.019239767,0.30222222,-0.21178028","0.042429924,0.01703155,-0.007461548","0.4015899,0.252365,0.91490185,0.07864282,0.2652455,-0.20579211,0.019239767,0.30222222,-0.21178028",0.0
"0.4015899,0.252365,0.91490185,0.07864282,0.2652455,-0.20579211,0.019239767,0.30222222,-0.21178028","0.042271376,0.011307359,0.0029370785","0.4056265,0.25391975,0.9152174,0.07506578,0.2655439,-0.20685655,0.019239767,0.30222222,-0.21178028",0.0
"0.4056265,0.25391975,0.9152174,0.07506578,0.2655439,-0.20685655,0.019239767,0.30222222,-0.21178028","0.04601133,0.013560772,0.00017178059","0.41002023,0.25578436,0.9152359,0.071295366,0.26621705,-0.2081113,0.019239767,0.30222222,-0.21178028",0.0
"0.41002023,0.25578436,0.9152359,0.071295366,0.26621705,-0.2081113,0.019239767,0.30222222,-0.21178028","0.04920423,0.014013648,0.0003951788","0.41471887,0.2577112,0.9152783,0.067252,0.26685414,-0.20940712,0.019239767,0.30222222,-0.21178028",0.0
"0.41471887,0.2577112,0.9152783,0.067252,0.26685414,-0.20940712,0.019239767,0.30222222,-0.21178028","0.052894235,0.013302803,-0.0021419525","0.41976988,0.25954032,0.9150482,0.063007325,0.26788032,-0.21062699,0.019239767,0.30222222,-0.21178028",0.0
"0.41976988,0.25954032,0.9150482,0.063007325,0.26788032,-0.21062699,0.019239767,0.30222222,-0.21178028","0.054395676,0.006721258,-0.00068849325","0.42496428,0.26046452,0.9149743,0.058612548,0.26881033,-0.21124493,0.019239767,0.30222222,-0.21178028",0.0
"0.42496428,0.26046452,0.9149743,0.058612548,0.26881033,-0.21124493,0.019239767,0.30222222,-0.21178028","0.054311037,0.0035865307,-0.0015003085","0.43015057,0.26095772,0.91481304,0.054254726,0.26986137,-0.21157129,0.019239767,0.30222222,-0.21178028",0.0
"0.43015057,0.26095772,0.91481304,0.054254726,0.26986137,-0.21157129,0.019239767,0.30222222,-0.21178028","0.05383551,0.0014899969,-0.0022735596","0.4352915,0.2611626,0.9145688,0.049950637,0.27099967,-0.21170226,0.019239767,0.30222222,-0.21178028",0.0
"0.4352915,0.2611626,0.9145688,0.049950637,0.27099967,-0.21170226,0.019239767,0.30222222,-0.21178028","0.05307591,2.026558e-05,-0.0028632283","0.44035986,0.26116547,0.91426116,0.04570923,0.27218217,-0.21169542,0.019239767,0.30222222,-0.21178028",0.0
"0.44035986,0.26116547,0.91426116,0.04570923,0.27218217,-0.21169542,0.019239767,0.30222222,-0.21178028","0.056328177,-0.003096342,0.00095665455","0.44573876,0.2607398,0.914364,0.04109239,0.27285075,-0.21141198,0.019239767,0.30222222,-0.21178028",0.0
"0.44573876,0.2607398,0.914364,0.04109239,0.27285075,-0.21141198,0.019239767,0.30222222,-0.21178028","0.05372691,0.0064775944,-0.018557847","0.4508693,0.26163048,0.9123703,0.037092213,0.2760667,-0.21194847,0.019239767,0.30222222,-0.21178028",0.0
"0.4508693,0.26163048,0.9123703,0.037092213,0.2760667,-0.21194847,0.019239767,0.30222222,-0.21178028","0.044581413,0.0070251226,-0.025012195","0.4551265,0.26259646,0.9096832,0.033898767,0.28007552,-0.21250117,0.019239767,0.30222222,-0.21178028",0.0
"0.4551265,0.26259646,0.9096832,0.033898767,0.28007552,-0.21250117,0.019239767,0.30222222,-0.21178028","0.035294294,0.0015984774,-0.019251347","0.45849684,0.2628163,0.907615,0.031301197,0.28324053,-0.21255319,0.019239767,0.30222222,-0.21178028",0.0
"0.45849684,0.2628163,0.907615,0.031301197,0.28324053,-0.21255319,0.019239767,0.30222222,-0.21178028","0.02845323,-0.0010755062,-0.015131772","0.46121395,0.2626685,0.9059894,0.029161511,0.2857758,-0.21235842,0.019239767,0.30222222,-0.21178028",0.0
"0.46121395,0.2626685,0.9059894,0.029161511,0.2857758,-0.21235842,0.019239767,0.30222222,-0.21178028","0.023663282,-0.008094907,-0.00010806322","0.46347362,0.26155552,0.9059778,0.027157359,0.28619465,-0.21157788,0.019239767,0.30222222,-0.21178028",0.0
"0.46347362,0.26155552,0.9059778,0.027157359,0.28619465,-0.21157788,0.019239767,0.30222222,-0.21178028","0.020610452,-0.0055503845,-6.2942505e-05","0.46544176,0.26079243,0.90597105,0.025403395,0.2865045,-0.21104233,0.019239767,0.30222222,-0.21178028",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.040701754,0.561462,-0.24335782","0.89564204,0.88291144,0.9143814","0.08552732,0.12139579,0.09823256,0.37069225,0.108075194,0.89489114,0.040701754,0.561462,-0.24335782",0.0
"0.08552732,0.12139579,0.09823256,0.37069225,0.108075194,0.89489114,0.040701754,0.561462,-0.24335782","0.9493282,0.8355794,0.8752885","0.17618129,0.23628367,0.19226538,0.57367814,0.36129203,0.6396209,0.040701754,0.561462,-0.24335782",0.0
"0.17618129,0.23628367,0.19226538,0.57367814,0.36129203,0.6396209,0.040701754,0.561462,-0.24335782","0.9041405,0.81763494,0.9256877","0.26252013,0.34870428,0.29171258,0.56639427,0.621331,0.27955058,0.040701754,0.561462,-0.24335782",0.0
"0.26252013,0.34870428,0.29171258,0.56639427,0.621331,0.27955058,0.040701754,0.561462,-0.24335782","0.63713527,0.85586977,0.89678025","0.3233619,0.466382,0.38805422,0.44384214,0.7269792,-0.11050077,0.040701754,0.561462,-0.24335782",0.0
"0.3233619,0.466382,0.38805422,0.44384214,0.7269792,-0.11050077,0.040701754,0.561462,-0.24335782","0.6706734,-0.1638056,0.9720094","0.38740635,0.4438596,0.4924778,0.25960296,0.71976686,-0.19525494,0.040701754,0.561462,-0.24335782",0.0
"0.38740635,0.4438596,0.4924778,0.25960296,0.71976686,-0.19525494,0.040701754,0.561462,-0.24335782","0.5074458,-0.4159174,0.90386033","0.43586373,0.38667315,0.58958006,0.12888722,0.6599287,-0.19523016,0.040701754,0.561462,-0.24335782",0.0
"0.43586373,0.38667315,0.58958006,0.12888722,0.6599287,-0.19523016,0.040701754,0.561462,-0.24335782","0.17733037,-0.22886598,0.77129996","0.45279753,0.35520533,0.6724413,0.08004688,0.5750318,-0.21682315,0.040701754,0.561462,-0.24335782",0.0
"0.45279753,0.35520533,0.6724413,0.08004688,0.5750318,-0.21682315,0.040701754,0.561462,-0.24335782","0.07015991,-0.1646601,0.4809456","0.45949727,0.3325655,0.72410965,0.060219817,0.5163458,-0.22086388,0.040701754,0.561462,-0.24335782",0.0
"0.45949727,0.3325655,0.72410965,0.060219817,0.5163458,-0.22086388,0.040701754,0.561462,-0.24335782","0.0503453,0.13255739,-0.23282552","0.4643049,0.35079148,0.69909704,0.055574544,0.5452563,-0.22907993,0.040701754,0.561462,-0.24335782",0.0
"0.4643049,0.35079148,0.69909704,0.055574544,0.5452563,-0.22907993,0.040701754,0.561462,-0.24335782","0.053048372,0.008584738,0.07089746","0.46937063,0.3519719,0.70671356,0.045928728,0.53611016,-0.23540492,0.040701754,0.561462,-0.24335782",0.0
"0.46937063,0.3519719,0.70671356,0.045928728,0.53611016,-0.23540492,0.040701754,0.561462,-0.24335782","0.029114127,0.035826683,-0.052399814","0.47215083,0.35689795,0.70108426,0.041776374,0.5425555,-0.23846374,0.040701754,0.561462,-0.24335782",0.0
"0.47215083,0.35689795,0.70108426,0.041776374,0.5425555,-0.23846374,0.040701754,0.561462,-0.24335782","0.018812299,0.007483959,0.0064201355","0.4739473,0.357927,0.70177394,0.038621332,0.5416567,-0.24025054,0.040701754,0.561462,-0.24335782",0.0
"0.4739473,0.357927,0.70177394,0.038621332,0.5416567,-0.24025054,0.040701754,0.561462,-0.24335782","0.0062755346,0.0103366375,-0.021326423","0.47454655,0.3593483,0.69948286,0.037809473,0.54432356,-0.24073642,0.040701754,0.561462,-0.24335782",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.50731,-0.26795322,-0.09684585","-0.5352399,0.8745296,0.94935346","-0.05111152,0.12024332,0.10198964,0.3842276,-0.056367323,0.8929485,0.50731,-0.26795322,-0.09684585",0.0
