state,action,next_state,reward
"-0.10824745,0.33436844,0.4979716,0.7144524,-0.24664326,0.0020051524,0.5223977,-0.18543859,0.04862008","0.048440814,-0.545563,0.92202854","-0.10362171,0.25935638,0.5970257,0.62646943,-0.20535223,0.0046311086,0.5223977,-0.18543859,0.04862008",0.0
"-0.10362171,0.25935638,0.5970257,0.62646943,-0.20535223,0.0046311086,0.5223977,-0.18543859,0.04862008","-0.0037501454,-0.6051136,0.882823","-0.10397982,0.17615639,0.69186795,0.5252625,-0.17184642,0.014954316,0.5223977,-0.18543859,0.04862008",0.0
"-0.10397982,0.17615639,0.69186795,0.5252625,-0.17184642,0.014954316,0.5223977,-0.18543859,0.04862008","-0.07572901,-0.07245445,-0.043171406","-0.11121138,0.16619432,0.6872301,0.5226726,-0.18426232,0.033806086,0.5223977,-0.18543859,0.04862008",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5116959,-0.0057894737,0.66238827","0.29046142,0.2387824,0.9621358","0.027736962,0.03283135,0.103362866,0.21032734,0.024185281,0.9561586,0.5116959,-0.0057894737,0.66238827",0.0
"0.027736962,0.03283135,0.103362866,0.21032734,0.024185281,0.9561586,0.5116959,-0.0057894737,0.66238827","0.14773774,0.24964869,0.9390147","0.04184484,0.067156754,0.20424184,0.39644906,0.058258712,0.8499559,0.5116959,-0.0057894737,0.66238827",0.0
"0.04184484,0.067156754,0.20424184,0.39644906,0.058258712,0.8499559,0.5116959,-0.0057894737,0.66238827","-0.23309094,0.21108413,0.80345154","0.019586353,0.09617973,0.29055718,0.52795976,0.03832779,0.7143241,0.5116959,-0.0057894737,0.66238827",0.0
"0.019586353,0.09617973,0.29055718,0.52795976,0.03832779,0.7143241,0.5116959,-0.0057894737,0.66238827","-0.22176027,-0.20432055,0.800202","-0.0015901437,0.06808671,0.37652344,0.53918266,0.0030956813,0.63094693,0.5116959,-0.0057894737,0.66238827",0.0
"-0.0015901437,0.06808671,0.37652344,0.53918266,0.0030956813,0.63094693,0.5116959,-0.0057894737,0.66238827","-0.1216113,-0.27899975,0.40952122","-0.013203139,0.029725678,0.42051858,0.5045884,-0.015147549,0.61532,0.5116959,-0.0057894737,0.66238827",0.0
"-0.013203139,0.029725678,0.42051858,0.5045884,-0.015147549,0.61532,0.5116959,-0.0057894737,0.66238827","-0.020570576,-0.044670463,-0.15570784","-0.015167481,0.023583716,0.40379083,0.48725948,-0.017439734,0.64717406,0.5116959,-0.0057894737,0.66238827",0.0
"-0.015167481,0.023583716,0.40379083,0.48725948,-0.017439734,0.64717406,0.5116959,-0.0057894737,0.66238827","0.01922059,0.052525282,-0.14296627","-0.013332055,0.030805666,0.38843194,0.48977363,-0.014731222,0.6605949,0.5116959,-0.0057894737,0.66238827",0.0
"-0.013332055,0.030805666,0.38843194,0.48977363,-0.014731222,0.6605949,0.5116959,-0.0057894737,0.66238827","0.0059541464,0.06336439,-0.07771677","-0.012763477,0.03951794,0.3800828,0.49827793,-0.014196601,0.6619867,0.5116959,-0.0057894737,0.66238827",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.039707605,-0.40894735,0.62924165","-0.8861762,0.8849485,0.5461571","-0.08462339,0.121675864,0.058673996,0.32743993,-0.083161436,0.9233766,0.039707605,-0.40894735,0.62924165",0.0
"-0.08462339,0.121675864,0.058673996,0.32743993,-0.083161436,0.9233766,0.039707605,-0.40894735,0.62924165","-0.8731202,0.580866,0.36512613","-0.16800003,0.20154195,0.09789973,0.46724525,-0.26567957,0.80468935,0.039707605,-0.40894735,0.62924165",0.0
"-0.16800003,0.20154195,0.09789973,0.46724525,-0.26567957,0.80468935,0.039707605,-0.40894735,0.62924165","-0.74122834,-0.121346116,0.5377939","-0.23878194,0.1848575,0.15567526,0.41774836,-0.3813823,0.7640546,0.039707605,-0.40894735,0.62924165",0.0
"-0.23878194,0.1848575,0.15567526,0.41774836,-0.3813823,0.7640546,0.039707605,-0.40894735,0.62924165","-0.7558017,-0.14291376,0.6588068","-0.31095552,0.16520761,0.22645131,0.33668396,-0.48828524,0.7043595,0.039707605,-0.40894735,0.62924165",0.0
"-0.31095552,0.16520761,0.22645131,0.33668396,-0.48828524,0.7043595,0.039707605,-0.40894735,0.62924165","-0.67336583,-0.20214915,0.6348467","-0.37525707,0.13741314,0.29465333,0.23320206,-0.54913414,0.6520445,0.039707605,-0.40894735,0.62924165",0.0
"-0.37525707,0.13741314,0.29465333,0.23320206,-0.54913414,0.6520445,0.039707605,-0.40894735,0.62924165","-0.3176884,-0.31646734,0.7074499","-0.40559402,0.09390052,0.37065518,0.17311986,-0.54669046,0.6045155,0.039707605,-0.40894735,0.62924165",0.0
"-0.40559402,0.09390052,0.37065518,0.17311986,-0.54669046,0.6045155,0.039707605,-0.40894735,0.62924165","-0.22765481,-0.37880433,0.67688036","-0.42733338,0.04181687,0.44337288,0.12570049,-0.51544744,0.5658347,0.039707605,-0.40894735,0.62924165",0.0
"-0.42733338,0.04181687,0.44337288,0.12570049,-0.51544744,0.5658347,0.039707605,-0.40894735,0.62924165","-0.15447539,-0.4480542,0.6071526","-0.44208467,-0.019788275,0.5085997,0.09061305,-0.46052587,0.541569,0.039707605,-0.40894735,0.62924165",0.0
"-0.44208467,-0.019788275,0.5085997,0.09061305,-0.46052587,0.541569,0.039707605,-0.40894735,0.62924165","-0.08650267,-0.45202082,0.3715912","-0.45034504,-0.08193882,0.54851997,0.0679113,-0.39454812,0.5464811,0.039707605,-0.40894735,0.62924165",0.0
"-0.45034504,-0.08193882,0.54851997,0.0679113,-0.39454812,0.5464811,0.039707605,-0.40894735,0.62924165","-0.09977883,-0.07368362,-0.34095836","-0.4598732,-0.09206995,0.51189065,0.05256379,-0.36871946,0.6109583,0.039707605,-0.40894735,0.62924165",0.0
"-0.4598732,-0.09206995,0.51189065,0.05256379,-0.36871946,0.6109583,0.039707605,-0.40894735,0.62924165","-0.11679423,0.2580868,-0.5296852","-0.4710262,-0.056584362,0.45498633,0.041662507,-0.3927708,0.66009736,0.039707605,-0.40894735,0.62924165",0.0
"-0.4710262,-0.056584362,0.45498633,0.041662507,-0.3927708,0.66009736,0.039707605,-0.40894735,0.62924165","-0.041012704,0.26198506,-0.25697517","-0.47494262,-0.020562775,0.42737937,0.039893568,-0.43213195,0.66298056,0.039707605,-0.40894735,0.62924165",0.0
"-0.47494262,-0.020562775,0.42737937,0.039893568,-0.43213195,0.66298056,0.039707605,-0.40894735,0.62924165","0.037924886,0.0763762,0.1095407","-0.47132108,-0.010061451,0.43914744,0.04678963,-0.45358896,0.6346222,0.039707605,-0.40894735,0.62924165",0.0
"-0.47132108,-0.010061451,0.43914744,0.04678963,-0.45358896,0.6346222,0.039707605,-0.40894735,0.62924165","0.04751885,-0.10680741,0.27626753","-0.46678337,-0.024746928,0.46882707,0.052488327,-0.44559413,0.6071722,0.039707605,-0.40894735,0.62924165",0.0
"-0.46678337,-0.024746928,0.46882707,0.052488327,-0.44559413,0.6071722,0.039707605,-0.40894735,0.62924165","0.016629457,-0.093506634,0.0959177","-0.4651954,-0.03760362,0.4791316,0.05321378,-0.43169165,0.6057341,0.039707605,-0.40894735,0.62924165",0.0
"-0.4651954,-0.03760362,0.4791316,0.05321378,-0.43169165,0.6057341,0.039707605,-0.40894735,0.62924165","-0.002456963,-0.05347699,0.010789633","-0.46543002,-0.04495644,0.4802908,0.051820595,-0.42187172,0.61172897,0.039707605,-0.40894735,0.62924165",0.0
"-0.46543002,-0.04495644,0.4802908,0.051820595,-0.42187172,0.61172897,0.039707605,-0.40894735,0.62924165","-0.011827469,-0.00090515614,-0.052011907","-0.46655947,-0.045080904,0.47470316,0.05003519,-0.41932043,0.620093,0.039707605,-0.40894735,0.62924165",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.8081872,-0.0057894737,0.22827868","0.40649903,0.898849,0.84296083","0.03881771,0.12358711,0.09055982,0.37764892,0.052116107,0.8989039,0.8081872,-0.0057894737,0.22827868",0.0
"0.03881771,0.12358711,0.09055982,0.37764892,0.052116107,0.8989039,0.8081872,-0.0057894737,0.22827868","0.22012138,0.7743881,0.81896853","0.05983771,0.2300615,0.17854212,0.645962,0.12877575,0.6680892,0.8081872,-0.0057894737,0.22827868",0.0
"0.05983771,0.2300615,0.17854212,0.645962,0.12877575,0.6680892,0.8081872,-0.0057894737,0.22827868","-0.5558173,0.8569325,0.76404023","0.0067611937,0.34788534,0.26062343,0.8380189,0.02359368,0.32970297,0.8081872,-0.0057894737,0.22827868",0.0
"0.0067611937,0.34788534,0.26062343,0.8380189,0.02359368,0.32970297,0.8081872,-0.0057894737,0.22827868","-0.1367392,-0.08769053,0.8059733","-0.0062964046,0.33582836,0.34720963,0.8261782,-0.010554172,0.21938077,0.8081872,-0.0057894737,0.22827868",0.0
"-0.0062964046,0.33582836,0.34720963,0.8261782,-0.010554172,0.21938077,0.8081872,-0.0057894737,0.22827868","-0.004271388,-0.122280955,0.1958425","-0.0067042885,0.3190154,0.36824912,0.8109054,-0.011291158,0.22044636,0.8081872,-0.0057894737,0.22827868",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5372515,-0.28415203,0.6657879","-0.43879437,0.62459505,0.7123579","-0.041901674,0.0858786,0.076529056,0.28553596,-0.031966344,0.9394301,0.5372515,-0.28415203,0.6657879",0.0
"-0.041901674,0.0858786,0.076529056,0.28553596,-0.031966344,0.9394301,0.5372515,-0.28415203,0.6657879","-0.5663225,0.6201991,0.740404","-0.09598137,0.17115279,0.15607113,0.5194243,-0.15548791,0.7821192,0.5372515,-0.28415203,0.6657879",0.0
"-0.09598137,0.17115279,0.15607113,0.5194243,-0.15548791,0.7821192,0.5372515,-0.28415203,0.6657879","-0.36310053,0.21246338,0.73628426","-0.13065484,0.20036541,0.23517062,0.6014594,-0.25543207,0.639114,0.5372515,-0.28415203,0.6657879",0.0
"-0.13065484,0.20036541,0.23517062,0.6014594,-0.25543207,0.639114,0.5372515,-0.28415203,0.6657879","-0.18256265,-0.4593748,0.729064","-0.14808825,0.13720377,0.31349444,0.5451174,-0.26716268,0.6255258,0.5372515,-0.28415203,0.6657879",0.0
"-0.14808825,0.13720377,0.31349444,0.5451174,-0.26716268,0.6255258,0.5372515,-0.28415203,0.6657879","-0.048368156,-0.04348731,-0.13786346","-0.15270706,0.13122448,0.29868376,0.5257987,-0.2670396,0.6553314,0.5372515,-0.28415203,0.6657879",0.0
"-0.15270706,0.13122448,0.29868376,0.5257987,-0.2670396,0.6553314,0.5372515,-0.28415203,0.6657879","-0.01947993,0.05808282,-0.14805067","-0.15456724,0.13921057,0.28277862,0.52617496,-0.27113482,0.66602474,0.5372515,-0.28415203,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.07643275,-0.85216373,0.2833269","-0.91220474,0.9258418,0.8270638","-0.087108925,0.12729849,0.08885198,0.37366068,-0.09887491,0.8967634,0.07643275,-0.85216373,0.2833269",0.0
"-0.087108925,0.12729849,0.08885198,0.37366068,-0.09887491,0.8967634,0.07643275,-0.85216373,0.2833269","-0.9167576,0.8344946,0.54157746","-0.1746526,0.24203722,0.14703399,0.5596479,-0.33532873,0.68948895,0.07643275,-0.85216373,0.2833269",0.0
"-0.1746526,0.24203722,0.14703399,0.5596479,-0.33532873,0.68948895,0.07643275,-0.85216373,0.2833269","-0.9234954,0.71611035,0.63710034","-0.26283973,0.34049872,0.21547806,0.5612721,-0.59994555,0.4142376,0.07643275,-0.85216373,0.2833269",0.0
"-0.26283973,0.34049872,0.21547806,0.5612721,-0.59994555,0.4142376,0.07643275,-0.85216373,0.2833269","-0.89511037,-0.22200346,0.42260587","-0.34831628,0.30997443,0.26087886,0.37321877,-0.7103864,0.40521604,0.07643275,-0.85216373,0.2833269",0.0
"-0.34831628,0.30997443,0.26087886,0.37321877,-0.7103864,0.40521604,0.07643275,-0.85216373,0.2833269","-0.8036535,-0.051772535,0.53768706","-0.42505935,0.302856,0.31864294,0.19298111,-0.779677,0.32947376,0.07643275,-0.85216373,0.2833269",0.0
"-0.42505935,0.302856,0.31864294,0.19298111,-0.779677,0.32947376,0.07643275,-0.85216373,0.2833269","-0.42712855,0.28125536,-0.13280678","-0.46584702,0.3415272,0.30437544,0.095166,-0.82951677,0.27445498,0.07643275,-0.85216373,0.2833269",0.0
"-0.46584702,0.3415272,0.30437544,0.095166,-0.82951677,0.27445498,0.07643275,-0.85216373,0.2833269","-0.06656551,0.1069653,-0.23632526","-0.47220358,0.3562344,0.27898687,0.079592526,-0.84278333,0.28391847,0.07643275,-0.85216373,0.2833269",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.7683626,-0.122339174,-0.23054375","0.044917583,-0.9437068,-0.94030315","0.004289298,-0.12975484,-0.101017356,-0.40587312,0.00032006452,0.8845371,-0.7683626,-0.122339174,-0.23054375",0.0
"0.004289298,-0.12975484,-0.101017356,-0.40587312,0.00032006452,0.8845371,-0.7683626,-0.122339174,-0.23054375","0.029542089,-0.8578702,-0.9023341","0.0071103503,-0.2477076,-0.19795568,-0.6982827,-0.009810186,0.6126397,-0.7683626,-0.122339174,-0.23054375",0.0
"0.0071103503,-0.2477076,-0.19795568,-0.6982827,-0.009810186,0.6126397,-0.7683626,-0.122339174,-0.23054375","0.0017662048,-0.8520531,-0.87809753","0.0072790077,-0.36486053,-0.29229024,-0.8526123,-0.013709649,0.24527684,-0.7683626,-0.122339174,-0.23054375",0.0
"0.0072790077,-0.36486053,-0.29229024,-0.8526123,-0.013709649,0.24527684,-0.7683626,-0.122339174,-0.23054375","0.48001337,-0.7325248,-0.91991484","0.053116802,-0.465579,-0.3911173,-0.8387145,-0.1354006,-0.112950474,-0.7683626,-0.122339174,-0.23054375",0.0
"0.053116802,-0.465579,-0.3911173,-0.8387145,-0.1354006,-0.112950474,-0.7683626,-0.122339174,-0.23054375","0.078517675,0.061559558,-0.81069624","0.06061467,-0.45711496,-0.4782109,-0.7638994,-0.14135504,-0.20415738,-0.7683626,-0.122339174,-0.23054375",0.0
"0.06061467,-0.45711496,-0.4782109,-0.7638994,-0.14135504,-0.20415738,-0.7683626,-0.122339174,-0.23054375","-0.049480557,-0.024778843,-0.11095202","0.055889636,-0.46052194,-0.49013054,-0.75373375,-0.12783988,-0.22375749,-0.7683626,-0.122339174,-0.23054375",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.16017544,-0.65608186,0.021030586","-0.8755827,0.91207004,0.84182024","-0.08361179,0.12540494,0.09043728,0.37295032,-0.0942871,0.8973018,0.16017544,-0.65608186,0.021030586",0.0
"-0.08361179,0.12540494,0.09043728,0.37295032,-0.0942871,0.8973018,0.16017544,-0.65608186,0.021030586","-0.89236534,0.8765588,0.6899891","-0.1688262,0.24592727,0.16456325,0.58286446,-0.33509928,0.6606754,0.16017544,-0.65608186,0.021030586",0.0
"-0.1688262,0.24592727,0.16456325,0.58286446,-0.33509928,0.6606754,0.16017544,-0.65608186,0.021030586","-0.86273044,0.82001936,0.79157686","-0.2512107,0.35867575,0.24960284,0.60029453,-0.5966618,0.32466826,0.16017544,-0.65608186,0.021030586",0.0
"-0.2512107,0.35867575,0.24960284,0.60029453,-0.5966618,0.32466826,0.16017544,-0.65608186,0.021030586","-0.8860914,0.47350538,0.7889831","-0.33582598,0.42378035,0.3343638,0.4360959,-0.7574544,0.056137837,0.16017544,-0.65608186,0.021030586",0.0
"-0.33582598,0.42378035,0.3343638,0.4360959,-0.7574544,0.056137837,0.16017544,-0.65608186,0.021030586","-0.67978895,-0.3058921,0.77386093","-0.40074092,0.38172182,0.41750014,0.25724518,-0.77917135,0.02171099,0.16017544,-0.65608186,0.021030586",0.0
"-0.40074092,0.38172182,0.41750014,0.25724518,-0.77917135,0.02171099,0.16017544,-0.65608186,0.021030586","-0.2873094,-0.4397267,0.84323883","-0.42817688,0.32126167,0.5080898,0.1723695,-0.72504145,0.0125288125,0.16017544,-0.65608186,0.021030586",0.0
"-0.42817688,0.32126167,0.5080898,0.1723695,-0.72504145,0.0125288125,0.16017544,-0.65608186,0.021030586","0.01408565,-0.4339292,0.77139235","-0.42683178,0.26159868,0.5909609,0.15714219,-0.6461449,0.00851009,0.16017544,-0.65608186,0.021030586",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.41736844,-0.06380117,-0.28866473","-0.32622743,0.8864484,0.906351","-0.031152347,0.1218821,0.09736986,0.38472828,-0.031956296,0.8951237,0.41736844,-0.06380117,-0.28866473",0.0
"-0.031152347,0.1218821,0.09736986,0.38472828,-0.031956296,0.8951237,0.41736844,-0.06380117,-0.28866473","0.01691556,0.920964,0.93949676","-0.029537031,0.24850993,0.19830059,0.6972175,-0.059069283,0.6107931,0.41736844,-0.06380117,-0.28866473",0.0
"-0.029537031,0.24850993,0.19830059,0.6972175,-0.059069283,0.6107931,0.41736844,-0.06380117,-0.28866473","0.2402097,0.8247653,0.88421416","-0.0065987464,0.36191094,0.29329228,0.85048085,-0.011842796,0.2498412,0.41736844,-0.06380117,-0.28866473",0.0
"-0.0065987464,0.36191094,0.29329228,0.85048085,-0.011842796,0.2498412,0.41736844,-0.06380117,-0.28866473","0.26246452,0.88336515,0.9422045","0.018464712,0.48336917,0.3945139,0.84472644,0.054855708,-0.15424469,0.41736844,-0.06380117,-0.28866473",0.0
"0.018464712,0.48336917,0.3945139,0.84472644,0.054855708,-0.15424469,0.41736844,-0.06380117,-0.28866473","0.15043557,0.09767926,0.9372138","0.03283022,0.49679962,0.49519935,0.74452835,0.08288406,-0.2959924,0.41736844,-0.06380117,-0.28866473",0.0
"0.03283022,0.49679962,0.49519935,0.74452835,0.08288406,-0.2959924,0.41736844,-0.06380117,-0.28866473","0.0094463825,-0.49114776,0.9232502","0.033732284,0.42926937,0.5943847,0.6530436,0.07528749,-0.26859,0.41736844,-0.06380117,-0.28866473",0.0
"0.033732284,0.42926937,0.5943847,0.6530436,0.07528749,-0.26859,0.41736844,-0.06380117,-0.28866473","0.04448414,-0.4766816,0.9095423","0.0379802,0.36372817,0.69209737,0.5493794,0.07169475,-0.24201792,0.41736844,-0.06380117,-0.28866473",0.0
"0.0379802,0.36372817,0.69209737,0.5493794,0.07169475,-0.24201792,0.41736844,-0.06380117,-0.28866473","-0.16652071,-0.32308698,0.8315052","0.022078684,0.31930542,0.7814265,0.44549048,0.036753267,-0.23405036,0.41736844,-0.06380117,-0.28866473",0.0
"0.022078684,0.31930542,0.7814265,0.44549048,0.036753267,-0.23405036,0.41736844,-0.06380117,-0.28866473","-0.4014637,0.030751348,0.36604822","-0.016258178,0.32353365,0.82075125,0.39197335,-0.014240946,-0.25076228,0.41736844,-0.06380117,-0.28866473",0.0
"-0.016258178,0.32353365,0.82075125,0.39197335,-0.014240946,-0.25076228,0.41736844,-0.06380117,-0.28866473","-0.16109073,0.13963187,-0.02021575","-0.03164117,0.34273237,0.8185795,0.38853604,-0.03293136,-0.26865205,0.41736844,-0.06380117,-0.28866473",0.0
"-0.03164117,0.34273237,0.8185795,0.38853604,-0.03293136,-0.26865205,0.41736844,-0.06380117,-0.28866473","-0.073194444,0.18602586,-0.25099075","-0.0386307,0.36831,0.7916154,0.4168662,-0.04500918,-0.288959,0.41736844,-0.06380117,-0.28866473",0.0
"-0.0386307,0.36831,0.7916154,0.4168662,-0.04500918,-0.288959,0.41736844,-0.06380117,-0.28866473","-0.072261214,0.051661372,-0.12598336","-0.04553112,0.37541324,0.77808094,0.43194,-0.056360465,-0.2934472,0.41736844,-0.06380117,-0.28866473",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.45309943,0.5007602,0.021030586","0.78338814,0.8971411,0.8982512","0.07480788,0.12335229,0.09649968,0.37586185,0.095949374,0.8944323,0.45309943,0.5007602,0.021030586",0.0
"0.07480788,0.12335229,0.09649968,0.37586185,0.095949374,0.8944323,0.45309943,0.5007602,0.021030586","0.82678854,0.7408607,0.88510585","0.1537602,0.22521684,0.19158716,0.5825855,0.3121014,0.65860564,0.45309943,0.5007602,0.021030586",0.0
"0.1537602,0.22521684,0.19158716,0.5825855,0.3121014,0.65860564,0.45309943,0.5007602,0.021030586","0.77217686,0.77459157,0.9472704","0.22749747,0.3317192,0.29335302,0.62086046,0.54641324,0.31154305,0.45309943,0.5007602,0.021030586",0.0
"0.22749747,0.3317192,0.29335302,0.62086046,0.54641324,0.31154305,0.45309943,0.5007602,0.021030586","0.50061846,0.46968865,0.94914913","0.2753029,0.39629897,0.3953207,0.5385423,0.64069486,0.023951277,0.45309943,0.5007602,0.021030586",0.0
"0.2753029,0.39629897,0.3953207,0.5385423,0.64069486,0.023951277,0.45309943,0.5007602,0.021030586","0.00015306473,-0.41745698,0.9172257","0.27531752,0.33890083,0.49385884,0.48849824,0.58204114,-0.00089549134,0.45309943,0.5007602,0.021030586",0.0
"0.27531752,0.33890083,0.49385884,0.48849824,0.58204114,-0.00089549134,0.45309943,0.5007602,0.021030586","-0.106090546,-0.40280545,0.7924683","0.26518664,0.28351718,0.5789942,0.45315236,0.50720453,-0.01266489,0.45309943,0.5007602,0.021030586",0.0
"0.26518664,0.28351718,0.5789942,0.45315236,0.50720453,-0.01266489,0.45309943,0.5007602,0.021030586","-0.028875768,-0.18991518,0.17674768","0.2624292,0.25740486,0.5979823,0.44247374,0.48698008,0.0065879016,0.45309943,0.5007602,0.021030586",0.0
"0.2624292,0.25740486,0.5979823,0.44247374,0.48698008,0.0065879016,0.45309943,0.5007602,0.021030586","0.00031805038,0.008892655,-0.08499992","0.2624596,0.2586276,0.58885074,0.44787008,0.49290878,0.015966985,0.45309943,0.5007602,0.021030586",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.43046784,-0.4590643,0.18931343","-0.739485,0.8803463,0.9453237","-0.07061545,0.12104309,0.10155672,0.38109055,-0.080023214,0.8925415,0.43046784,-0.4590643,0.18931343",0.0
"-0.07061545,0.12104309,0.10155672,0.38109055,-0.080023214,0.8925415,0.43046784,-0.4590643,0.18931343","-0.8805038,0.88539433,0.7364861","-0.15469716,0.24278027,0.18067786,0.60346776,-0.31223816,0.6444945,0.43046784,-0.4590643,0.18931343",0.0
"-0.15469716,0.24278027,0.18067786,0.60346776,-0.31223816,0.6444945,0.43046784,-0.4590643,0.18931343","-0.8180902,0.7438253,0.9230484","-0.23281884,0.34505242,0.27984154,0.6271824,-0.5551073,0.30555248,0.43046784,-0.4590643,0.18931343",0.0
"-0.23281884,0.34505242,0.27984154,0.6271824,-0.5551073,0.30555248,0.43046784,-0.4590643,0.18931343","-0.44923133,-0.039310932,0.9006084","-0.27571717,0.3396474,0.37659445,0.5364136,-0.6219968,0.16656451,0.43046784,-0.4590643,0.18931343",0.0
"-0.27571717,0.3396474,0.37659445,0.5364136,-0.6219968,0.16656451,0.43046784,-0.4590643,0.18931343","-0.08572078,-0.5185576,0.89455235","-0.28390288,0.26834846,0.47269678,0.47251984,-0.5764355,0.15883343,0.43046784,-0.4590643,0.18931343",0.0
"-0.28390288,0.26834846,0.47269678,0.47251984,-0.5764355,0.15883343,0.43046784,-0.4590643,0.18931343","0.121944785,-0.46211648,0.83934975","-0.27225804,0.20480984,0.5628687,0.4400859,-0.49755237,0.13815732,0.43046784,-0.4590643,0.18931343",0.0
